CGCMT16C1,305990041,41-001,20160101,20161231,AN,NOR,370MANAGEM,37508.48
CGCMT16C1,305990041,41-001,20160101,20161231,AN,NOR,380PAYROLL,189193.99
CGCMT16C1,305990041,41-001,20160101,20161231,AN,NOR,390MARKETI,23147.61
CGCMT16C1,305990041,41-001,20160101,20161231,AN,NOR,410GENERAL,7729.58
CGCMT16C1,305990041,41-001,20160101,20161231,AN,NOR,440OTHEREX,12058.68
CGCMT16C1,305990041,41-001,20160101,20161231,AN,NOR,310RETAXES,46149.60
CGCMT16C1,305990041,41-001,20160101,20161231,AN,NOR,320PROPINS,83246.40
CGCMT16C1,305990041,41-001,20160101,20161231,AN,NOR,330UTILITI,87670.43
CGCMT16C1,305990041,41-001,20160101,20161231,AN,NOR,340REPAIRS,93625.66
CGCMT16C1,305990041,41-001,20160101,20161231,AN,NOR,010GROSRNT,1111573.47
CGCMT16C1,305990041,41-001,20160101,20161231,AN,NOR,160OTHERIN,90709.43
CGCMT16C1,305990041,41-001,20160101,20161231,AN,NOR,020VACANCY,-264589.11
CGCMT16C1,695100653,42-001,20160101,20161231,AN,ADJ,510CAPEX,-70471
CGCMT16C1,695100653,42-001,20160101,20161231,AN,ADJ,370MANAGEM,1904
CGCMT16C1,695100653,42-001,20160101,20161231,AN,ADJ,380PAYROLL,32344
CGCMT16C1,695100653,42-001,20160101,20161231,AN,ADJ,390MARKETI,23
CGCMT16C1,695100653,42-001,20160101,20161231,AN,ADJ,400PROFESS,582
CGCMT16C1,695100653,42-001,20160101,20161231,AN,ADJ,410GENERAL,2222
CGCMT16C1,695100653,42-001,20160101,20161231,AN,ADJ,310RETAXES,4511
CGCMT16C1,695100653,42-001,20160101,20161231,AN,ADJ,320PROPINS,6163
CGCMT16C1,695100653,42-001,20160101,20161231,AN,ADJ,330UTILITI,31467
CGCMT16C1,695100653,42-001,20160101,20161231,AN,ADJ,340REPAIRS,4378
CGCMT16C1,695100653,42-001,20160101,20161231,AN,ADJ,160OTHERIN,6765.14
CGCMT16C1,695100653,42-001,20160101,20161231,AN,ADJ,030BASERNT,264157
CGCMT16C1,695100653,42-001,20160101,20161231,AN,BOR,510CAPEX,105374.62
CGCMT16C1,695100653,42-001,20160101,20161231,AN,BOR,370MANAGEM,24897.49
CGCMT16C1,407000624,2-042,20160105,20160518,UB,NOR,030BASERNT,128867
CGCMT16C1,407000624,2-043,20160105,20160518,UB,NOR,030BASERNT,118810
CGCMT16C1,407000624,2-044,20160105,20160518,UB,NOR,030BASERNT,107496
CGCMT16C1,407000624,2-046,20160105,20160518,UB,NOR,030BASERNT,103931
CGCMT16C1,407000624,2-047,20160105,20160518,UB,NOR,030BASERNT,92833
CGCMT16C1,407000624,2-048,20160105,20160518,UB,NOR,030BASERNT,84243
CGCMT16C1,407000624,2-049,20160105,20160518,UB,NOR,030BASERNT,83683
CGCMT16C1,407000624,2-050,20160105,20160518,UB,NOR,030BASERNT,78754
CGCMT16C1,407000624,2-051,20160105,20160518,UB,NOR,030BASERNT,105766
CGCMT16C1,407000624,2-052,20160105,20160518,UB,NOR,030BASERNT,81024
CGCMT16C1,407000624,2-053,20160105,20160518,UB,NOR,030BASERNT,71282
CGCMT16C1,407000624,2-054,20160105,20160518,UB,NOR,030BASERNT,66016
CGCMT16C1,407000624,2-055,20160105,20160518,UB,NOR,030BASERNT,75014
CGCMT16C1,407000624,2-056,20160105,20160518,UB,NOR,030BASERNT,36940
CGCMT16C1,407000624,2-057,20160105,20160518,UB,NOR,030BASERNT,27445
CGCMT16C1,407000624,2-058,20160105,20160518,UB,NOR,030BASERNT,23566
CGCMT16C1,407000624,2-000,20160105,20160518,UB,NOR,030BASERNT,13209614
CGCMT16C1,305990020,20-001,20151201,20160601,UB,NOR,500TENANTI,719855
CGCMT16C1,305990020,20-001,20151201,20160601,UB,NOR,510CAPEX,104735
CGCMT16C1,305990020,20-001,20151201,20160601,UB,NOR,370MANAGEM,369718
CGCMT16C1,305990020,20-001,20151201,20160601,UB,NOR,410GENERAL,275770
CGCMT16C1,305990020,20-001,20151201,20160601,UB,NOR,310RETAXES,1132350
CGCMT16C1,305990020,20-001,20151201,20160601,UB,NOR,320PROPINS,130288
CGCMT16C1,305990020,20-001,20151201,20160601,UB,NOR,330UTILITI,325746
CGCMT16C1,305990020,20-001,20151201,20160601,UB,NOR,340REPAIRS,721091
CGCMT16C1,305990020,20-001,20151201,20160601,UB,NOR,010GROSRNT,11703307
CGCMT16C1,305990020,20-001,20151201,20160601,UB,NOR,150PARKING,145620
CGCMT16C1,305990020,20-001,20151201,20160601,UB,NOR,020VACANCY,-916647
CGCMT16C1,305990020,20-001,20151201,20160601,UB,NOR,040EXPREMB,1391645
CGCMT16C1,304101556,21-001,20160229,20160601,UB,NOR,510CAPEX,10917
CGCMT16C1,304101556,21-001,20160229,20160601,UB,NOR,370MANAGEM,93825
CGCMT16C1,304101556,21-001,20160229,20160601,UB,NOR,380PAYROLL,133975
CGCMT16C1,304101556,21-001,20160229,20160601,UB,NOR,390MARKETI,16351
CGCMT16C1,304101556,21-001,20160229,20160601,UB,NOR,410GENERAL,83802
CGCMT16C1,304101556,21-001,20160229,20160601,UB,NOR,440OTHEREX,12764
CGCMT16C1,304101556,21-001,20160229,20160601,UB,NOR,310RETAXES,243373
CGCMT16C1,304101556,21-001,20160229,20160601,UB,NOR,320PROPINS,18708
CGCMT16C1,304101556,21-001,20160229,20160601,UB,NOR,330UTILITI,55566
CGCMT16C1,304101556,21-001,20160229,20160601,UB,NOR,340REPAIRS,69624
CGCMT16C1,304101556,21-001,20160229,20160601,UB,NOR,010GROSRNT,2016024
CGCMT16C1,304101556,21-001,20160229,20160601,UB,NOR,160OTHERIN,67072
CGCMT16C1,304101556,21-001,20160229,20160601,UB,NOR,020VACANCY,-206594
CGCMT16C1,695100655,22-001,20160331,20160601,UB,NOR,510CAPEX,668078
CGCMT16C1,695100655,22-001,20160331,20160601,UB,NOR,270ROOMS,3538495
CGCMT16C1,695100655,22-001,20160331,20160601,UB,NOR,360FRANCHI,1193763
CGCMT16C1,695100655,22-001,20160331,20160601,UB,NOR,370MANAGEM,501058
CGCMT16C1,695100655,22-001,20160331,20160601,UB,NOR,390MARKETI,1204727
CGCMT16C1,695100655,22-001,20160331,20160601,UB,NOR,410GENERAL,1211469
CGCMT16C1,695100655,22-001,20160331,20160601,UB,NOR,440OTHEREX,14142
CGCMT16C1,695100655,22-001,20160331,20160601,UB,NOR,280FOODBEV,1628890
CGCMT16C1,695100655,22-001,20160331,20160601,UB,NOR,300OTHDEPT,265949
CGCMT16C1,695100655,22-001,20160331,20160601,UB,NOR,310RETAXES,608892
CGCMT16C1,695100655,22-001,20160331,20160601,UB,NOR,320PROPINS,257940
CGCMT16C1,695100655,22-001,20160331,20160601,UB,NOR,330UTILITI,752575
CGCMT16C1,695100655,22-001,20160331,20160601,UB,NOR,340REPAIRS,611392
CGCMT16C1,695100655,22-001,20160331,20160601,UB,NOR,060ROOMREV,12565929
CGCMT16C1,695100655,22-001,20160331,20160601,UB,NOR,070FOODBEV,2045193
CGCMT16C1,695100655,22-001,20160331,20160601,UB,NOR,090OTHDREV,2090820
CGCMT16C1,305990023,23-001,20151019,20160601,UB,NOR,500TENANTI,112992
CGCMT16C1,305990023,23-001,20151019,20160601,UB,NOR,510CAPEX,16838
CGCMT16C1,305990023,23-001,20151019,20160601,UB,NOR,370MANAGEM,77866
CGCMT16C1,305990023,23-001,20151019,20160601,UB,NOR,390MARKETI,11391
CGCMT16C1,305990023,23-001,20151019,20160601,UB,NOR,410GENERAL,244796
CGCMT16C1,305990023,23-001,20151019,20160601,UB,NOR,440OTHEREX,4615
CGCMT16C1,305990023,23-001,20151019,20160601,UB,NOR,310RETAXES,156393
CGCMT16C1,305990023,23-001,20151019,20160601,UB,NOR,320PROPINS,10829
CGCMT16C1,305990023,23-001,20151019,20160601,UB,NOR,330UTILITI,142553
CGCMT16C1,305990023,23-001,20151019,20160601,UB,NOR,340REPAIRS,189830
CGCMT16C1,305990023,23-001,20151019,20160601,UB,NOR,350JANITOR,4136
CGCMT16C1,305990023,23-001,20151019,20160601,UB,NOR,010GROSRNT,1903916
CGCMT16C1,305990023,23-001,20151019,20160601,UB,NOR,150PARKING,15600
CGCMT16C1,305990023,23-001,20151019,20160601,UB,NOR,160OTHERIN,150672
CGCMT16C1,305990023,23-001,20151019,20160601,UB,NOR,020VACANCY,-134007
CGCMT16C1,305990023,23-001,20151019,20160601,UB,NOR,040EXPREMB,10476
CGCMT16C1,695100656,24-001,20160425,20160601,UB,NOR,490LEASING,9782
CGCMT16C1,695100656,24-001,20160425,20160601,UB,NOR,500TENANTI,15667
CGCMT16C1,695100656,24-001,20160425,20160601,UB,NOR,510CAPEX,43325
CGCMT16C1,695100648,30-001,20170101,20170630,AN,ADJ,510CAPEX,6496
CGCMT16C1,695100648,30-001,20170101,20170630,AN,ADJ,370MANAGEM,-13836
CGCMT16C1,695100648,30-001,20170101,20170630,AN,ADJ,440OTHEREX,-11141
CGCMT16C1,695100648,30-001,20170101,20170630,AN,ADJ,310RETAXES,-149262
CGCMT16C1,695100648,30-001,20170101,20170630,AN,ADJ,320PROPINS,-9950
CGCMT16C1,695100648,30-001,20170101,20170630,AN,ADJ,160OTHERIN,-40
CGCMT16C1,695100648,30-001,20170101,20170630,AN,BOR,500TENANTI,5700
CGCMT16C1,695100648,30-001,20170101,20170630,AN,BOR,370MANAGEM,33422
CGCMT16C1,695100648,30-001,20170101,20170630,AN,BOR,380PAYROLL,1880
CGCMT16C1,695100648,30-001,20170101,20170630,AN,BOR,390MARKETI,2207
CGCMT16C1,695100648,30-001,20170101,20170630,AN,BOR,400PROFESS,1801
CGCMT16C1,695100648,30-001,20170101,20170630,AN,BOR,410GENERAL,11194
CGCMT16C1,695100648,30-001,20170101,20170630,AN,BOR,440OTHEREX,11141
CGCMT16C1,695100648,30-001,20170101,20170630,AN,BOR,310RETAXES,241283
CGCMT16C1,695100648,30-001,20170101,20170630,AN,BOR,320PROPINS,17904
CGCMT16C1,695100648,30-001,20170101,20170630,AN,BOR,330UTILITI,19462
CGCMT16C1,695100648,30-001,20170101,20170630,AN,BOR,340REPAIRS,63565
CGCMT16C1,695100648,30-001,20170101,20170630,AN,BOR,160OTHERIN,5240
CGCMT16C1,695100648,30-001,20170101,20170630,AN,BOR,030BASERNT,421477
CGCMT16C1,695100648,30-001,20170101,20170630,AN,BOR,040EXPREMB,193121
CGCMT16C1,695100648,30-001,20170101,20170630,AN,NOR,490LEASING,6496
CGCMT16C1,695100648,30-001,20170101,20170630,AN,NOR,500TENANTI,6496
CGCMT16C1,695100648,30-001,20170101,20170630,AN,NOR,510CAPEX,6496
CGCMT16C1,695100648,30-001,20170101,20170630,AN,NOR,370MANAGEM,19586
CGCMT16C1,695100648,30-001,20170101,20170630,AN,NOR,380PAYROLL,1880
CGCMT16C1,695100648,30-001,20170101,20170630,AN,NOR,390MARKETI,2207
CGCMT16C1,695100648,30-001,20170101,20170630,AN,NOR,400PROFESS,1801
CGCMT16C1,695100648,30-001,20170101,20170630,AN,NOR,410GENERAL,11194
CGCMT16C1,695100648,30-001,20170101,20170630,AN,NOR,310RETAXES,92021
CGCMT16C1,695100648,30-001,20170101,20170630,AN,NOR,320PROPINS,7954
CGCMT16C1,695100648,30-001,20170101,20170630,AN,NOR,330UTILITI,19462
CGCMT16C1,695100648,30-001,20170101,20170630,AN,NOR,340REPAIRS,63565
CGCMT16C1,695100648,30-001,20170101,20170630,AN,NOR,160OTHERIN,5200
CGCMT16C1,695100648,30-001,20170101,20170630,AN,NOR,030BASERNT,421477
CGCMT16C1,695100648,30-001,20170101,20170630,AN,NOR,040EXPREMB,193121
CGCMT16C1,304101541,31-001,20170101,20170630,AN,ADJ,500TENANTI,9149
CGCMT16C1,304101541,31-001,20170101,20170630,AN,ADJ,510CAPEX,2407
CGCMT16C1,304101541,31-001,20170101,20170630,AN,ADJ,370MANAGEM,4791
CGCMT16C1,304101541,31-001,20170101,20170630,AN,ADJ,440OTHEREX,-587.20
CGCMT16C1,304101541,31-001,20170101,20170630,AN,ADJ,310RETAXES,28439
CGCMT16C1,304101541,31-001,20170101,20170630,AN,ADJ,320PROPINS,-2767
CGCMT16C1,304101541,31-001,20170101,20170630,AN,ADJ,160OTHERIN,-49.53
CGCMT16C1,304101541,31-001,20170101,20170630,AN,BOR,370MANAGEM,12025.60
CGCMT16C1,304101541,31-001,20170101,20170630,AN,BOR,390MARKETI,135
CGCMT16C1,304101541,31-001,20170101,20170630,AN,BOR,400PROFESS,7892.45
CGCMT16C1,304101541,31-001,20170101,20170630,AN,BOR,410GENERAL,3363.79
CGCMT16C1,304101541,31-001,20170101,20170630,AN,BOR,440OTHEREX,587.20
CGCMT16C1,304101541,31-001,20170101,20170630,AN,BOR,320PROPINS,13768
CGCMT16C1,304101541,31-001,20170101,20170630,AN,BOR,330UTILITI,14877.47
CGCMT16C1,304101541,31-001,20170101,20170630,AN,BOR,340REPAIRS,18733.44
CGCMT16C1,304101541,31-001,20170101,20170630,AN,BOR,350JANITOR,180
CGCMT16C1,304101541,31-001,20170101,20170630,AN,BOR,160OTHERIN,49.53
CGCMT16C1,304101541,31-001,20170101,20170630,AN,BOR,030BASERNT,348085.03
CGCMT16C1,304101541,31-001,20170101,20170630,AN,BOR,040EXPREMB,72342.36
CGCMT16C1,304101541,31-001,20170101,20170630,AN,NOR,500TENANTI,9149
CGCMT16C1,304101541,31-001,20170101,20170630,AN,NOR,510CAPEX,2407
CGCMT16C1,304101541,31-001,20170101,20170630,AN,NOR,370MANAGEM,16816.60
CGCMT16C1,304101541,31-001,20170101,20170630,AN,NOR,390MARKETI,135
CGCMT16C1,304101541,31-001,20170101,20170630,AN,NOR,400PROFESS,7892.45
CGCMT16C1,304101541,31-001,20170101,20170630,AN,NOR,410GENERAL,3363.79
CGCMT16C1,304101541,31-001,20170101,20170630,AN,NOR,310RETAXES,28439
CGCMT16C1,304101541,31-001,20170101,20170630,AN,NOR,320PROPINS,11001
CGCMT16C1,304101541,31-001,20170101,20170630,AN,NOR,330UTILITI,14877.47
CGCMT16C1,304101541,31-001,20170101,20170630,AN,NOR,340REPAIRS,18733.44
CGCMT16C1,304101541,31-001,20170101,20170630,AN,NOR,350JANITOR,180
CGCMT16C1,304101541,31-001,20170101,20170630,AN,NOR,030BASERNT,348085.03
CGCMT16C1,304101541,31-001,20170101,20170630,AN,NOR,040EXPREMB,72342.36
CGCMT16C1,695100651,32-001,20170101,20170630,AN,ADJ,510CAPEX,33325
CGCMT16C1,695100651,32-001,20170101,20170630,AN,ADJ,370MANAGEM,4586
CGCMT16C1,695100651,32-001,20170101,20170630,AN,ADJ,310RETAXES,-655
CGCMT16C1,695100651,32-001,20170101,20170630,AN,ADJ,320PROPINS,18872
CGCMT16C1,695100651,32-001,20170101,20170630,AN,BOR,370MANAGEM,20095
CGCMT16C1,695100651,32-001,20170101,20170630,AN,BOR,380PAYROLL,92105
CGCMT16C1,695100651,32-001,20170101,20170630,AN,BOR,390MARKETI,4282
CGCMT16C1,695100651,32-001,20170101,20170630,AN,BOR,400PROFESS,3517
CGCMT16C1,695100651,32-001,20170101,20170630,AN,BOR,410GENERAL,15430
CGCMT16C1,695100651,32-001,20170101,20170630,AN,BOR,310RETAXES,29383
CGCMT16C1,304101553,13-001,20160101,20161231,AN,NOR,510CAPEX,292533
CGCMT16C1,304101553,13-001,20160101,20161231,AN,NOR,270ROOMS,1253145
CGCMT16C1,304101553,13-001,20160101,20161231,AN,NOR,360FRANCHI,758958
CGCMT16C1,304101553,13-001,20160101,20161231,AN,NOR,370MANAGEM,195809
CGCMT16C1,304101553,13-001,20160101,20161231,AN,NOR,390MARKETI,380998
CGCMT16C1,304101553,13-001,20160101,20161231,AN,NOR,410GENERAL,728019
CGCMT16C1,304101553,13-001,20160101,20161231,AN,NOR,280FOODBEV,1118289
CGCMT16C1,304101553,13-001,20160101,20161231,AN,NOR,300OTHDEPT,27845
CGCMT16C1,304101553,13-001,20160101,20161231,AN,NOR,310RETAXES,107358
CGCMT16C1,304101553,13-001,20160101,20161231,AN,NOR,320PROPINS,384326
CGCMT16C1,304101553,13-001,20160101,20161231,AN,NOR,330UTILITI,316339
CGCMT16C1,304101553,13-001,20160101,20161231,AN,NOR,340REPAIRS,376782
CGCMT16C1,304101553,13-001,20160101,20161231,AN,NOR,060ROOMREV,6187691
CGCMT16C1,304101553,13-001,20160101,20161231,AN,NOR,070FOODBEV,1552266
CGCMT16C1,304101553,13-001,20160101,20161231,AN,NOR,090OTHDREV,92385
CGCMT16C1,304101552,14-001,20160101,20161231,AN,ADJ,500TENANTI,43473
CGCMT16C1,304101552,14-001,20160101,20161231,AN,ADJ,510CAPEX,9841
CGCMT16C1,304101552,14-001,20160101,20161231,AN,ADJ,370MANAGEM,10079
CGCMT16C1,304101552,14-001,20160101,20161231,AN,ADJ,400PROFESS,557
CGCMT16C1,304101552,14-001,20160101,20161231,AN,ADJ,410GENERAL,114
CGCMT16C1,304101552,14-001,20160101,20161231,AN,ADJ,310RETAXES,206961
CGCMT16C1,304101552,14-001,20160101,20161231,AN,ADJ,320PROPINS,19512
CGCMT16C1,304101552,14-001,20160101,20161231,AN,ADJ,340REPAIRS,436
CGCMT16C1,304101552,14-001,20160101,20161231,AN,ADJ,030BASERNT,335951
CGCMT16C1,304101552,14-001,20160101,20161231,AN,BOR,370MANAGEM,30457
CGCMT16C1,304101552,14-001,20160101,20161231,AN,BOR,400PROFESS,1683
CGCMT16C1,304101552,14-001,20160101,20161231,AN,BOR,410GENERAL,345
CGCMT16C1,304101552,14-001,20160101,20161231,AN,BOR,340REPAIRS,1318
CGCMT16C1,304101552,14-001,20160101,20161231,AN,BOR,030BASERNT,1015238
CGCMT16C1,304101552,14-001,20160101,20161231,AN,NOR,500TENANTI,43473
CGCMT16C1,304101552,14-001,20160101,20161231,AN,NOR,510CAPEX,9841
CGCMT16C1,304101552,14-001,20160101,20161231,AN,NOR,370MANAGEM,40536
CGCMT16C1,304101552,14-001,20160101,20161231,AN,NOR,400PROFESS,2240
CGCMT16C1,304101552,14-001,20160101,20161231,AN,NOR,410GENERAL,459
CGCMT16C1,304101552,14-001,20160101,20161231,AN,NOR,310RETAXES,206961
CGCMT16C1,304101552,14-001,20160101,20161231,AN,NOR,320PROPINS,19512
CGCMT16C1,304101552,14-001,20160101,20161231,AN,NOR,340REPAIRS,1754
CGCMT16C1,304101552,14-001,20160101,20161231,AN,NOR,030BASERNT,1351189
CGCMT16C1,304101552,14-002,20160101,20161231,AN,ADJ,310RETAXES,-1
CGCMT16C1,304101552,14-002,20160101,20161231,AN,BOR,310RETAXES,1
CGCMT16C1,304101552,14-003,20160101,20161231,AN,ADJ,310RETAXES,-1
CGCMT16C1,304101552,14-003,20160101,20161231,AN,BOR,310RETAXES,1
CGCMT16C1,304101552,14-000,20160101,20161231,AN,ADJ,500TENANTI,43473
CGCMT16C1,304101552,14-000,20160101,20161231,AN,ADJ,510CAPEX,9841
CGCMT16C1,304101552,14-000,20160101,20161231,AN,ADJ,370MANAGEM,10079
CGCMT16C1,304101552,14-000,20160101,20161231,AN,ADJ,400PROFESS,557
CGCMT16C1,304101552,14-000,20160101,20161231,AN,ADJ,410GENERAL,114
CGCMT16C1,304101552,14-000,20160101,20161231,AN,ADJ,310RETAXES,206959
CGCMT16C1,304101552,14-000,20160101,20161231,AN,ADJ,320PROPINS,19512
CGCMT16C1,304101552,14-000,20160101,20161231,AN,ADJ,340REPAIRS,436
CGCMT16C1,304101552,14-000,20160101,20161231,AN,ADJ,030BASERNT,335951
CGCMT16C1,304101552,14-000,20160101,20161231,AN,BOR,370MANAGEM,30457
CGCMT16C1,304101552,14-000,20160101,20161231,AN,BOR,400PROFESS,1683
CGCMT16C1,304101552,14-000,20160101,20161231,AN,BOR,410GENERAL,345
CGCMT16C1,304101552,14-000,20160101,20161231,AN,BOR,310RETAXES,2
CGCMT16C1,304101552,14-000,20160101,20161231,AN,BOR,340REPAIRS,1318
CGCMT16C1,304101552,14-000,20160101,20161231,AN,BOR,030BASERNT,1015238
CGCMT16C1,304101552,14-000,20160101,20161231,AN,NOR,500TENANTI,43473
CGCMT16C1,304101552,14-000,20160101,20161231,AN,NOR,510CAPEX,9841
CGCMT16C1,304101552,14-000,20160101,20161231,AN,NOR,370MANAGEM,40536
CGCMT16C1,304101552,14-000,20160101,20161231,AN,NOR,400PROFESS,2240
CGCMT16C1,304101552,14-000,20160101,20161231,AN,NOR,410GENERAL,459
CGCMT16C1,304101552,14-000,20160101,20161231,AN,NOR,310RETAXES,206961
CGCMT16C1,304101552,14-000,20160101,20161231,AN,NOR,320PROPINS,19512
CGCMT16C1,304101552,14-000,20160101,20161231,AN,NOR,340REPAIRS,1754
CGCMT16C1,304101552,14-000,20160101,20161231,AN,NOR,030BASERNT,1351189
CGCMT16C1,407000617,15-001,20160101,20161231,AN,ADJ,490LEASING,61791
CGCMT16C1,407000617,15-001,20160101,20161231,AN,ADJ,500TENANTI,66808
CGCMT16C1,407000617,15-001,20160101,20161231,AN,ADJ,510CAPEX,-1195885
CGCMT16C1,407000617,15-001,20160101,20161231,AN,ADJ,370MANAGEM,-42220
CGCMT16C1,407000617,15-001,20160101,20161231,AN,ADJ,400PROFESS,-86851
CGCMT16C1,407000617,15-001,20160101,20161231,AN,ADJ,410GENERAL,-4502
CGCMT16C1,407000617,15-001,20160101,20161231,AN,ADJ,310RETAXES,43715
CGCMT16C1,407000617,15-001,20160101,20161231,AN,ADJ,320PROPINS,53409
CGCMT16C1,407000617,15-001,20160101,20161231,AN,ADJ,160OTHERIN,-524489
CGCMT16C1,407000617,15-001,20160101,20161231,AN,BOR,490LEASING,8094
CGCMT16C1,407000617,15-001,20160101,20161231,AN,BOR,510CAPEX,1250000
CGCMT16C1,695100653,42-001,20160101,20161231,AN,BOR,380PAYROLL,74304.38
CGCMT16C1,695100653,42-001,20160101,20161231,AN,BOR,390MARKETI,53.57
CGCMT16C1,695100653,42-001,20160101,20161231,AN,BOR,400PROFESS,1337.28
CGCMT16C1,695100653,42-001,20160101,20161231,AN,BOR,410GENERAL,5105.13
CGCMT16C1,695100653,42-001,20160101,20161231,AN,BOR,310RETAXES,32899.55
CGCMT16C1,695100653,42-001,20160101,20161231,AN,BOR,320PROPINS,17025.39
CGCMT16C1,695100653,42-001,20160101,20161231,AN,BOR,330UTILITI,72289.85
CGCMT16C1,695100653,42-001,20160101,20161231,AN,BOR,340REPAIRS,10058.54
CGCMT16C1,695100653,42-001,20160101,20161231,AN,BOR,160OTHERIN,15611.82
CGCMT16C1,695100653,42-001,20160101,20161231,AN,BOR,030BASERNT,606846.21
CGCMT16C1,695100653,42-001,20160101,20161231,AN,NOR,510CAPEX,34903.62
CGCMT16C1,695100653,42-001,20160101,20161231,AN,NOR,370MANAGEM,26801.49
CGCMT16C1,695100653,42-001,20160101,20161231,AN,NOR,380PAYROLL,106648.38
CGCMT16C1,695100653,42-001,20160101,20161231,AN,NOR,390MARKETI,76.57
CGCMT16C1,695100653,42-001,20160101,20161231,AN,NOR,400PROFESS,1919.28
CGCMT16C1,695100653,42-001,20160101,20161231,AN,NOR,410GENERAL,7327.13
CGCMT16C1,695100653,42-001,20160101,20161231,AN,NOR,310RETAXES,37410.55
CGCMT16C1,695100653,42-001,20160101,20161231,AN,NOR,320PROPINS,23188.39
CGCMT16C1,695100653,42-001,20160101,20161231,AN,NOR,330UTILITI,103756.85
CGCMT16C1,695100653,42-001,20160101,20161231,AN,NOR,340REPAIRS,14436.54
CGCMT16C1,695100653,42-001,20160101,20161231,AN,NOR,160OTHERIN,22376.96
CGCMT16C1,695100653,42-001,20160101,20161231,AN,NOR,030BASERNT,871003.21
CGCMT16C1,305990043,43-001,20160101,20161231,AN,ADJ,490LEASING,33017
CGCMT16C1,305990043,43-001,20160101,20161231,AN,ADJ,500TENANTI,-57441
CGCMT16C1,305990043,43-001,20160101,20161231,AN,ADJ,510CAPEX,12107
CGCMT16C1,305990043,43-001,20160101,20161231,AN,ADJ,370MANAGEM,-1435
CGCMT16C1,305990043,43-001,20160101,20161231,AN,ADJ,410GENERAL,-15591
CGCMT16C1,305990043,43-001,20160101,20161231,AN,ADJ,440OTHEREX,-603121
CGCMT16C1,305990043,43-001,20160101,20161231,AN,ADJ,310RETAXES,-15774
CGCMT16C1,305990043,43-001,20160101,20161231,AN,ADJ,320PROPINS,-8726
CGCMT16C1,305990043,43-001,20160101,20161231,AN,ADJ,160OTHERIN,-15
CGCMT16C1,305990043,43-001,20160101,20161231,AN,BOR,500TENANTI,107310
CGCMT16C1,305990043,43-001,20160101,20161231,AN,BOR,510CAPEX,2421
CGCMT16C1,305990043,43-001,20160101,20161231,AN,BOR,370MANAGEM,50102
CGCMT16C1,305990043,43-001,20160101,20161231,AN,BOR,400PROFESS,19598
CGCMT16C1,305990043,43-001,20160101,20161231,AN,BOR,410GENERAL,28722
CGCMT16C1,305990043,43-001,20160101,20161231,AN,BOR,440OTHEREX,603121
CGCMT16C1,305990043,43-001,20160101,20161231,AN,BOR,310RETAXES,158274
CGCMT16C1,305990043,43-001,20160101,20161231,AN,BOR,320PROPINS,21226
CGCMT16C1,305990043,43-001,20160101,20161231,AN,BOR,330UTILITI,7064
CGCMT16C1,305990043,43-001,20160101,20161231,AN,BOR,340REPAIRS,51921
CGCMT16C1,305990043,43-001,20160101,20161231,AN,BOR,350JANITOR,1438
CGCMT16C1,305990043,43-001,20160101,20161231,AN,BOR,160OTHERIN,287705
CGCMT16C1,305990043,43-001,20160101,20161231,AN,BOR,030BASERNT,685649
CGCMT16C1,305990043,43-001,20160101,20161231,AN,NOR,490LEASING,33017
CGCMT16C1,305990043,43-001,20160101,20161231,AN,NOR,500TENANTI,49869
CGCMT16C1,305990043,43-001,20160101,20161231,AN,NOR,510CAPEX,14528
CGCMT16C1,305990043,43-001,20160101,20161231,AN,NOR,370MANAGEM,48667
CGCMT16C1,305990043,43-001,20160101,20161231,AN,NOR,400PROFESS,19598
CGCMT16C1,305990043,43-001,20160101,20161231,AN,NOR,410GENERAL,13131
CGCMT16C1,305990043,43-001,20160101,20161231,AN,NOR,310RETAXES,142500
CGCMT16C1,305990043,43-001,20160101,20161231,AN,NOR,320PROPINS,12500
CGCMT16C1,305990043,43-001,20160101,20161231,AN,NOR,330UTILITI,7064
CGCMT16C1,305990043,43-001,20160101,20161231,AN,NOR,340REPAIRS,51921
CGCMT16C1,305990043,43-001,20160101,20161231,AN,NOR,350JANITOR,1438
CGCMT16C1,305990043,43-001,20160101,20161231,AN,NOR,160OTHERIN,287690
CGCMT16C1,305990043,43-001,20160101,20161231,AN,NOR,030BASERNT,685649
CGCMT16C1,407000614,44-001,20160101,20161231,AN,ADJ,510CAPEX,11200
CGCMT16C1,407000614,44-001,20160101,20161231,AN,ADJ,370MANAGEM,14775
CGCMT16C1,407000614,44-001,20160101,20161231,AN,ADJ,400PROFESS,-30790
CGCMT16C1,407000614,44-001,20160101,20161231,AN,ADJ,440OTHEREX,-48300
CGCMT16C1,407000614,44-001,20160101,20161231,AN,ADJ,310RETAXES,469
CGCMT16C1,407000614,44-001,20160101,20161231,AN,ADJ,320PROPINS,-484
CGCMT16C1,407000614,44-001,20160101,20161231,AN,BOR,370MANAGEM,15036
CGCMT16C1,407000614,44-001,20160101,20161231,AN,BOR,400PROFESS,30790
CGCMT16C1,407000614,44-001,20160101,20161231,AN,BOR,410GENERAL,18401
CGCMT16C1,407000614,44-001,20160101,20161231,AN,BOR,440OTHEREX,48300
CGCMT16C1,407000614,44-001,20160101,20161231,AN,BOR,310RETAXES,13404
CGCMT16C1,407000614,44-001,20160101,20161231,AN,BOR,320PROPINS,12389
